x,y,z,label
-0.525568081009113,-2.5909631164109603,0.06385765873720983,circumstances
-0.7760209470754529,-1.2318060372980861,1.9914026576462276,environment
1.2048916792782685,-1.0315912225277581,-0.2782268260061019,operates
1.4565736632804729,-1.6815375290309211,-0.9211598975930892,sufficiently
-2.9319406102736774,0.2364436999715543,0.4349094050198758,account
-0.5828035615412569,-0.8941665820826696,1.6531487536777507,unemployment
-1.9842832167484294,-0.29551549765384355,0.9302059697229712,rate
-1.1991894076050609,-1.0377657776644376,0.41697068232939616,among
-0.4776024786828877,0.038103274843054306,0.75315717991838,graduates
-3.113605174277479,-1.529670325509611,-0.10359309441317768,different
1.4884645931372547,-0.8621467865972277,0.004408266301124824,disciplines
-4.199072939769403,-0.9783345170967163,-0.287975274951645,need
-1.163027193603837,-2.0535368553376876,0.2112419770703874,highly
-0.6523327107621798,-1.4074831854319017,-0.0576034980377076,educated
-1.8282061338466529,-1.0128725445747278,1.1497106218748459,results
1.204851602981296,-1.9333292460027753,-0.5425514687434758,inadequate
0.6027478447304475,0.2916314192083092,1.0656424689953454,surplus
-2.426920723947427,2.049201540463047,-0.30173099339733456,non
-1.7788033981312017,-1.4998707658637545,0.16418027578560465,productive
-0.8786827000082897,-0.8843864992397779,0.5115554675789387,designed
0.3376542170800828,-0.6056667504230219,0.40930704928316014,regulate
-1.186337847473959,-1.1474606288737095,0.33287624078017763,types
-2.827609474441144,-0.8399627534427767,0.38038362825895533,future
-0.21753913155217922,-0.22812248455825404,-0.7472136216100821,generations
-3.814069482039615,-0.5091738608387636,-0.823529811592836,long
-1.7350737663042197,-0.8923082472402425,0.918685301947796,term
-1.3611068425869834,-0.9819548262237517,0.829681391421735,countries
-0.38364053799494635,-1.2867872943965835,-0.3484161494470353,encounter
-1.5901804274490654,-0.9788083050581308,0.06068308728746188,similar
-3.9988153340239774,-0.9276450645083198,-1.0422274641930451,well
-2.8563674980209153,-1.4935939571447534,-0.6455018009416995,means
-2.975952583222764,-1.0525567001293372,-0.4282706723842241,used
-0.9578120934572725,-2.2281002491084596,0.5671217534592518,prevent
0.5496157248402187,-0.7462175883370886,0.24682877361609976,phenomenon
0.6249961610179401,-0.9624050705889956,-0.5071395975004237,vary
0.8568464145364251,-1.1111770907549308,1.0602821312748285,implementing
1.3853537596169516,-0.8983905798348107,0.597274370553667,restrictive
-1.149113148875351,-0.3939764022037474,-0.505093841529492,carrying
1.163843757843531,-0.6779408003853905,-1.2003463097796054,periodically
-3.4374225006239167,2.49578166291748,0.20031114665437877,g
-3.8569798878298664,-1.4786886622177653,-0.46053396407402836,every
-1.2047520511322085,-1.4566804293979247,-0.06074174636047893,solve
1.0023668495994247,0.04159649502691678,0.4373296077885062,analyses
-1.243655769247738,-1.1880178285685346,-0.3951006256315302,shown
-0.8151906143106483,-0.5419028873407773,0.6346706277035218,crucial
0.22141647613980345,-1.8887848599865837,1.46699618997575,factors
-3.087983573749091,-0.010083500890833203,-0.4593987710068826,young
-4.069392935266789,-2.1806190966736874,-0.38062484886737613,people
-2.8908530443340648,-0.13649886282770912,0.4413467752103733,course
-1.2975995409092258,-1.464371911640606,0.001476384108011493,choosing
-1.6088265397989048,-0.7791642164907248,0.5458871742794521,include
-2.3325188859056674,0.7394077087061859,-0.32533963950853284,graduation
-1.6293836697071389,-1.6069492780095282,0.848098882354273,interest
-1.5481040136854016,0.1305806569620634,0.376591367710517,particular
-1.919104225895149,-1.0686609784027303,-0.9322691853361867,taught
-1.1383945791815115,-0.8003619816525357,2.917373451907944,financial
0.6956534994115031,-1.1092422547628784,1.0326163676496352,capabilities
-1.0934207435474383,0.3362646329381248,1.3236239331584678,selection
-0.18857350377587165,-2.217582754495627,-0.788683548401535,greatly
0.1208504175444718,-1.4989479044325689,-0.7968739614741007,influenced
-3.586831694522184,-0.0779489547425731,-0.08268957250146779,family
-3.949472876072669,-0.8218497457176762,-0.8098679834826622,friends
-2.4021401314973123,-0.16998681743055158,0.8222032545147698,view
-1.1488043573750286,-1.433901041422352,-0.3345275626707865,acceptable
-2.1646992912101237,-0.34872484594350067,0.8770573679409142,level
-1.9756493120659202,-1.8063703329968699,-0.7469051630727527,although
0.02303187088945644,-0.6356958100225926,0.5067346805028607,estimated
-1.5211285152887315,-1.9983463266911679,-1.4576873367401335,slightly
0.2725167855808844,-1.5845069282805717,-0.6968158141088393,weaker
-1.6571222344240932,-1.1362906712786276,-0.6673226581137104,compared
0.5907660854001454,-1.1081710525117325,-0.10778622154265956,primarily
-2.2030969625990875,-1.2831469851316484,1.178319395301414,experience
-3.2148358974174704,-0.4421858900094494,-0.9702408678515718,outside
-1.932745401670576,-2.3172519535117395,-0.25606046025880613,easier
-2.0162836973706653,-1.319163765502118,-0.6215195679577231,faster
-3.918073191606199,0.2510157009888989,-0.3057499450144442,real
-0.18140486634124517,-0.5498545884054586,0.538837548643724,acquire
0.033875994281498366,-1.656632380173541,-0.5511188220258615,possess
-0.9530387379124745,-1.2265620364951826,1.7359402588706982,communication
-1.3028839213349854,-2.211405741072307,0.06292152472626401,confidence
-0.9256299035620225,-0.36495586174902706,0.08149294480081405,resolve
0.7417592858375432,-1.7759972266183408,0.587752795310045,conflicts
-2.005275382033617,-2.394493778292744,-0.9836400252621704,easily
-0.1075579861903747,-0.42545680567947775,0.08453347719505334,teamwork
0.19434239991066235,-1.9894535278648449,0.28818693550439894,abilities
-1.1971722983818323,-2.1935255377957508,0.02417485056182902,opinions
-2.6009890451615516,-1.9508721997146083,-1.0661255116507857,worse
-3.215275734588715,0.0869632697824425,-1.2604678514321481,ago
-1.1672998019519896,-0.9194467940908747,-0.6190780754670969,mainly
0.13037602082613617,-1.10464308064257,-0.448874818794464,divided
-2.5561038228809303,0.8124586939404703,-0.613070727729469,perform
0.16045017167665487,-1.9022309576034873,0.9680449846245699,tasks
-1.4449929758784144,-0.1537003943537242,3.281296909465126,services
-0.5670876059711177,-0.25067193904160634,1.8988211386099205,administration
-1.4314254138910418,-0.4259081883703884,2.6272832556962027,industry
-3.245574292788373,-0.3021449416026465,0.10899285241680348,place
-2.3282249508522486,-1.0485890873201973,-0.10416225241834409,greatest
-2.810411296581168,-1.806764364976036,-0.6854891916749465,trust
0.6661539629906692,-1.3410003819362204,-0.1612820218807614,recognizing
0.30031836024106306,-0.03238781037819449,2.0121558022592296,acquisition
-1.746771335426527,-0.0938259823577159,-0.03930698321754324,fourth
-0.8634221379247625,0.19965756613831617,-0.12314439186455862,consecutive
-2.3538361641795222,0.4790044603384662,1.541802642851931,training
-2.9733023357951804,2.1382996862319246,-0.29619445406701017,main
-3.2549223442406627,-1.7000979671925205,-1.1426035331125435,reason
-1.2712037941225427,1.35465586282383,0.7233841042484784,launching
-2.9923983155962843,-0.2166589015807023,1.1013798579303278,support
-1.515342955886196,-2.3067524067906655,0.5858470931195946,lack
-1.6297138297014164,0.3419362709225486,-0.7672230978506714,nine
-3.113532349080557,-0.00402051770115337,0.1936062980304908,month
2.485452598727796,0.8390188600810614,0.42606212526554726,competences
-1.6208631097621258,-0.04837092386556246,0.7218367631226188,connect
-1.1377840143773648,-0.2781182334226831,-0.24075645963483605,aim
-2.1694141215388427,-1.7362551349029125,-0.3589592150354444,finding
-1.5793647804661508,-0.4077610376155327,1.520894556851268,users
-1.933268665227839,-1.0209148204231968,0.7236924891705775,receive
0.13016509853036073,-0.42245760407828753,1.849202808735289,compensation
2.1019960134190936,-0.539319424265032,-0.6541059093099622,amounting
-2.0921366582973886,2.1656548817136905,-0.020973122962972705,net
-0.7419184907771854,-0.07049643932381552,1.814529509340798,salary
-1.5390536398244066,-0.5925337417640975,0.2905316821410289,previous
-0.7327988185285399,-0.7438763707544115,2.56199003408153,analysis
-1.184544897950673,-0.28593185082681244,1.4322698374996474,supply
-1.2576294196724822,-0.8301026626005521,1.1447382167703666,demand
-2.5295465982339542,-0.7034123938576158,-0.41206620350980344,period
-0.06092245792817404,-1.090366260780946,-0.4971880279531811,revealing
0.9269620878044502,1.0521422519280612,0.5958232381523394,nominal
-0.04003784881456882,-1.3519992238310343,0.41865844209449077,concerning
-3.346700514771748,-1.0171529786184788,-1.4041106043649532,almost
1.3313887872345331,-0.38323565048593544,0.9315898848700749,professions
-0.8131688047868464,-2.037956427888808,0.8128675148555746,require
-2.6164308393357847,0.30788417194290946,0.7175889035650657,case
-1.4134604096798793,0.01994992343889723,1.4722427561618165,labor
-2.2886617060715078,-0.09995781044409216,0.7687398934834022,field
-2.282392984725932,0.37009081601392885,0.20026714084797503,february
1.4089725067443821,0.3073071098956906,0.47056808197768113,occupations
0.1389053381019537,0.28957495926316656,2.2909913368064463,mining
1.2877623138939267,-0.008804297809006245,1.3119366009405784,technicians
-0.671515308786625,0.8173878393445371,1.8384802368319748,electronics
-1.8830244977869746,0.613361040402166,0.2015975778312678,land
2.0134198905374725,0.6135256325255312,0.4206744663520204,surveyors
-1.9284220009732267,-0.33032971285267265,0.7590595924650659,natural
0.07950434782213689,1.0824855325118052,2.4977968151758088,sciences
2.2783489419693375,0.04232487494645992,0.14640915481173153,veterinarians
1.2973259385365774,-0.36358073176722583,0.3850788412632082,pharmacists
-3.4027997858371966,-1.2828789968800152,-0.4714707868573971,yet
-0.28561540392881035,-2.0681463121262755,-0.1937481041047259,differences
0.266321502162841,-2.844034077634355,-0.13358471932696891,significantly
-1.5735000547321216,-1.3248213894379075,0.6263746490587306,lower
-1.91649941559596,0.2858023930602505,0.1906722980694042,recording
-0.9445010386714624,-0.2094909273283929,1.7052273878165416,largest
0.711830814663337,0.33426551625126893,2.553657239250974,occupational
-1.148488650135256,-0.7396837313892303,1.2798210714070926,groups
0.038931382154525664,0.36019896242942245,0.8662779681588696,preschool
0.2505715744059725,0.6302519117632823,1.791133546850049,humanities
1.2070953186160667,-0.8357674691527422,0.8455739195731024,economists
-1.0162789441994113,-0.1035890688723601,1.502923435854763,managers
0.6972546085628458,0.21785034364319758,0.554232958942424,organizers
-0.471947890239259,-0.40221428809249715,1.5603326751786921,lawyers
-1.472804239765536,-0.45112843193454744,-0.9064195464242344,recorded
-4.218894678767751,0.3677332029832658,0.9389584744722739,new
1.4036399802145583,0.23083366412800782,0.34779152524940393,entrants
-1.7316341135740798,0.49444207138824375,1.311110177346075,register
-1.2940272696897728,-0.9353750883378982,0.7437863961426241,highest
-1.2759536153959,-1.645761534876523,0.6629608592502484,greater
-0.8026439756785977,0.34266005482200107,2.579327001064509,accounting
1.5219736520093794,-0.8767871430459309,-0.12529066482649495,favourable
-0.1839948843126986,-0.8691191744180229,0.10722148743671961,relative
-1.8744098587027167,-0.46597597476222374,0.6383172450140703,accounts
-2.6431044621432354,0.633666405076321,0.47186606703474604,record
0.8241129875054258,0.13820972788438352,-0.5203706948919594,respectively
-2.829854556701481,-1.8829320440314379,-0.12281250728473679,less
-1.2163696414734204,-0.22605295831598066,0.16395611745159563,reported
-0.42937287595030293,-0.6180939658830817,1.3809817440344634,deficit
-0.8028709562905584,-0.9299404725339185,0.9275187999336971,areas
1.0449812163517016,-1.6042773945736615,-1.1192271462327787,considerably
-0.8859571252538946,-0.34153600324800004,2.532791496416764,technical
1.3045564317244511,-0.38143127920639885,1.2963423913945074,technological
-0.04959562295655584,-0.4776631761054393,0.9457750459702355,profession
-0.8654889537122299,0.4230516084729386,1.9167213121248972,electronic
-1.5759936213424142,-0.8709179212602389,0.5609444919020365,related
1.3272827086527508,0.707664608416249,2.1692812015279404,telecommunications
-1.3711495205262394,-1.8964378554468986,1.7150937469083791,increase
-0.5193526612426596,-1.7885412482811747,-0.8910520123608716,achieved
-2.912170766963587,-1.2015129832239602,-1.042714182998499,past
-3.2858863455196405,-0.9972366619780766,-0.44745694139337566,times
-0.526332361671113,-2.04001838646055,1.2193550245276488,increased
-1.2646942369494611,0.0483495253970211,2.069248394513273,production
-0.5865504239169422,-0.17456652567345005,1.6019481873807702,registered
0.26667246587814963,-1.091840952247233,-0.6348134796272864,consequence
-3.8291529536213447,0.10740398154662138,-0.3706079317270112,school
0.16269593693259987,0.3893301704825113,0.07656422580579418,enrolled
-2.702210998798184,0.5117504815145122,0.5471806455376115,march
-2.339996680930555,0.24306045681941693,0.8665218208464144,computer
-1.453714034875327,-0.6283813207394422,2.567718957980901,technology
-1.2691869051184144,0.0019179751233452328,2.721802100865782,medical
-0.25700099098520657,0.44534351847979226,1.8324587555262237,hospitality
-0.7936942329350698,-0.31336299515587007,1.1797026252067435,defence
-1.4943459453362535,-0.4735905760198745,1.751142509825563,safety
-0.8852836481440977,-0.5697963722712887,1.6466924519750066,protection
-0.6396920909022972,-0.4003950009791131,1.0130558059272694,capacity
0.8063474805341037,-0.5570716645691706,0.48058935281366244,conducting
-1.0590635847942846,-2.032975723545895,0.627336105950922,significant
-2.6853820256201377,0.009645735892871586,0.6370153376693363,order
-2.4315875802850235,-0.7780637582792862,-0.2433775080410752,reach
-0.414532705988724,-1.171182707892865,1.3183946706353566,immediate
-2.0536958354925177,-0.556628865618084,1.3978552030706157,building
-1.7622756402636157,0.38649294308795573,1.1059453985677514,limited
-1.7467083369291732,-0.30922016371743805,0.5373986672833201,basic
0.28893316870854313,-1.2026984240278795,0.793039091780974,focuses
-1.1085422134019434,-1.8670474305564548,0.3152713881878512,necessary
1.0988741834109035,-0.10520716286103002,0.036782861787878145,allocate
-0.6965268200365399,-0.7413167037051468,1.8108549802938265,funds
-1.3010276393079572,-1.552247876238003,1.0336510604539633,potential
-0.2894892238613051,-0.8342329289390932,1.2298853880626606,excellence
-1.532237671893645,-1.8302958792630615,-0.3573793974129119,considered
-1.9120848600718392,-1.1328447603367426,0.9776844215371054,build
-1.0218213472876934,-1.4209042417604547,0.11773810972173047,maintain
-0.09319558947787286,-0.47647027629605143,2.9063129505238283,infrastructure
1.6197965172555413,1.1270236480012537,0.5129796258869896,laboratories
0.14658478170935704,-0.3639307506941112,1.380413896980385,libraries
-1.0935780559462909,0.7300462527707305,-0.3514619730493289,journals
